RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/04/index.djvu?djvuopts&page=189&zoom=width&showposition=0.802,0.332&highlight=2963,4225,138,108#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/02/index.djvu?djvuopts&page=541&zoom=width&showposition=0.653,0.481&highlight=3029,3259,160,101#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/02/index.djvu?djvuopts&page=197&zoom=width&showposition=0.503,0.342&highlight=2335,4153,142,85#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/03/index.djvu?djvuopts&page=150&zoom=width&showposition=0.158,0.250&highlight=691,4736,138,85#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/03/index.djvu?djvuopts&page=634&zoom=width&showposition=0.612,0.387&highlight=2892,3859,99,90#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/06/index.djvu?djvuopts&page=1212&zoom=width&showposition=0.526,0.423&highlight=2492,3646,119,94#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/06/index.djvu?djvuopts&page=302&zoom=width&showposition=0.098,0.476&highlight=416,3288,104,89#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/03/index.djvu?djvuopts&page=349&zoom=width&showposition=0.317,0.385&highlight=1465,3875,124,96#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/03/index.djvu?djvuopts&page=86&zoom=width&showposition=0.299,0.507&highlight=1375,3077,123,110#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/06/index.djvu?djvuopts&page=887&zoom=width&showposition=0.571,0.420&highlight=2655,3652,163,113#LindeNowy;U+211F; ※ ℟
RESPONSE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/06/index.djvu?djvuopts&page=394&zoom=width&showposition=0.164,0.315&highlight=694,4305,152,116#LindeNowy;U+211F; ※ ℟
